1027,116.21145833333334,112.64583333333333,144.07395833333334,152.38333333333333,128.29479166666667,150.29479166666667,143.703125,157.13333333333333,146.23541666666668,122.02604166666667,141.41770833333334,115.48958333333333,143.209375,118.06979166666666,146.38229166666667,126.93854166666667,101.33854166666667,137.10416666666666,154.03645833333334,93.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.351041666666667,161.01666666666668,153.61354166666666,151.09166666666667,147.659375,153.18958333333333,146.96770833333332,133.01458333333332,134.42291666666668,101.9375,141.69895833333334,135.36979166666666,150.840625,129.934375,108.32708333333333,100.51354166666667,139.74479166666666,125.284375,156.34895833333334,127.44895833333334,159.55208333333334,160.29479166666667,149.3875,164.72291666666666,137.53958333333333,156.634375,154.11041666666668,152.24270833333333,163.88645833333334,147.75416666666666,132.94479166666667,150.32395833333334,140.98645833333333,157.421875,108.85833333333333,141.09791666666666,136.61770833333333,153.384375,141.059375,113.67604166666666,105.43854166666667,88.85,131.82291666666666,7.909375,0.0,0.0,,,,,,,,,,,,,,,,
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98229166666667,161.37083333333334,163.28229166666668,163.2,165.28020833333332,163.45208333333332,162.69791666666666,161.64270833333333,157.55104166666666,157.71666666666667,158.72604166666667,155.30625,150.36770833333333,144.69791666666666,138.959375,141.21041666666667,147.56770833333334,130.69375,122.23854166666666,103.85,130.29375,109.234375,142.946875,143.471875,147.75625,134.42083333333332,138.859375,148.821875,135.284375,138.521875,149.646875,153.92708333333334,146.96666666666667,140.353125,150.46354166666666,115.29583333333333,85.53229166666667,81.53333333333333,105.00208333333333,72.66875,91.70625,118.78854166666666,119.13125,143.703125,134.971875,151.67916666666667,149.55208333333334,144.07916666666668,156.509375,142.67083333333332,131.41770833333334,131.08125,136.76354166666667,139.48020833333334,140.05520833333333,153.56666666666666,137.66979166666667,154.52708333333334,146.68958333333333,168.30625,155.77083333333334,145.56041666666667,155.59375,167.92708333333334,168.16354166666667,168.503125,155.16145833333334,122.65520833333333,141.028125,100.346875,135.71666666666667,104.52291666666666,130.98958333333334,118.54791666666667,118.684375,127.21354166666667,98.8625,105.48854166666666,
1029,143.43020833333333,148.12708333333333,147.66458333333333,148.703125,149.8375,146.515625,145.63645833333334,149.63854166666667,146.33333333333334,138.50833333333333,141.61354166666666,155.9875,150.275,139.63854166666667,152.98125,146.540625,129.33958333333334,136.87708333333333,94.67395833333333,140.51770833333333,149.62395833333332,150.45833333333334,120.91979166666667,135.23229166666667,129.65104166666666,91.79583333333333,128.48645833333333,134.640625,127.78333333333333,131.003125,142.70208333333332,143.91666666666666,140.48541666666668,119.00833333333334,96.52916666666667,131.27604166666666,119.53125,142.56041666666667,139.43958333333333,148.53125,138.07604166666667,104.996875,103.42604166666666,154.46145833333333,147.765625,152.49375,155.72604166666667,113.74270833333334,124.134375,155.184375,158.028125,104.121875,136.76770833333333,155.23958333333334,64.428125,0.0,73.34895833333333,110.34895833333333,87.91770833333334,71.71145833333334,105.53020833333333,34.48229166666667,14.954166666666667,20.09375,53.192708333333336,21.175,0.0,55.108333333333334,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1030,121.77916666666667,156.146875,149.47916666666666,129.87395833333332,129.57708333333332,122.515625,119.56770833333333,121.93229166666667,122.02916666666667,125.465625,122.653125,125.090625,118.15416666666667,122.29583333333333,120.19583333333334,122.42291666666667,121.07604166666667,116.09895833333333,120.80416666666666,127.39583333333333,128.53541666666666,132.23541666666668,135.25,137.71979166666668,127.2,132.71458333333334,128.06041666666667,131.12604166666668,129.709375,132.95208333333332,136.4,136.58958333333334,140.84479166666668,131.921875,134.19375,128.54166666666666,129.73020833333334,149.915625,160.36666666666667,160.71354166666666,142.01354166666667,152.57916666666668,173.88229166666667,166.15208333333334,150.83229166666666,177.7125,154.4125,142.06666666666666,133.33958333333334,150.334375,128.434375,154.70520833333333,153.065625,155.31041666666667,140.10208333333333,107.371875,166.03541666666666,143.24895833333332,112.24791666666667,121.89166666666667,121.22291666666666,133.28541666666666,103.56458333333333,108.24375,120.18333333333334,113.15833333333333,45.74270833333333,104.50520833333333,11.527083333333334,6.105208333333334,,,,,,,,,,,,,,,,,,,,,
1031,113.34895833333333,148.83958333333334,148.615625,148.928125,153.378125,153.68958333333333,153.17291666666668,142.77708333333334,144.63645833333334,142.378125,147.240625,150.715625,151.50208333333333,153.09479166666668,146.2875,148.63958333333332,151.078125,151.38333333333333,151.690625,140.48229166666667,137.275,141.02604166666666,141.04895833333333,138.359375,142.409375,144.01770833333333,133.98333333333332,136.58229166666666,133.24375,129.78229166666668,134.365625,138.659375,145.053125,142.48229166666667,137.48645833333333,131.63645833333334,136.78854166666667,135.53333333333333,139.759375,142.51875,144.009375,143.975,140.06145833333332,142.73541666666668,141.884375,149.153125,148.59895833333334,147.18541666666667,122.64166666666667,129.30833333333334,137.34583333333333,141.146875,139.83645833333333,119.20729166666666,113.003125,115.53854166666666,115.640625,106.10104166666666,124.59375,137.61041666666668,135.72604166666667,82.484375,71.634375,95.328125,112.51666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,136.4,137.01354166666667,132.32395833333334,135.784375,135.278125,132.57916666666668,135.96354166666666,139.665625,134.05208333333334,128.47708333333333,141.97083333333333,133.62916666666666,135.41041666666666,131.578125,144.57395833333334,127.19270833333333,113.365625,122.81458333333333,59.35625,84.4375,93.896875,58.03958333333333,88.890625,135.87083333333334,137.46979166666668,106.13541666666667,124.14583333333333,141.734375,155.921875,112.884375,117.865625,127.40625,24.2375,96.08541666666666,169.38958333333332,162.246875,121.05729166666667,160.10520833333334,142.27291666666667,145.3,129.80208333333334,143.934375,126.109375,144.834375,121.65104166666667,135.25833333333333,140.23020833333334,140.64583333333334,138.15,143.56354166666668,147.00104166666668,136.80208333333334,144.846875,143.13020833333334,89.10833333333333,108.23020833333334,140.77708333333334,146.540625,142.06666666666666,148.68020833333333,146.23958333333334,145.73125,140.57916666666668,140.68541666666667,149.24583333333334,140.496875,143.03541666666666,142.31458333333333,140.22916666666666,144.36770833333333,127.43229166666667,144.76145833333334,132.80729166666666,145.06458333333333,134.91666666666666,121.653125,23.166666666666668,87.50520833333333,33.634375,107.11458333333333,97.88854166666667,83.32083333333334,110.79270833333334,34.875,103.89270833333333,15.053125,50.5,93.65416666666667,34.938541666666666,43.134375,
1033,0.0,77.21770833333333,165.48229166666667,140.346875,105.61458333333333,166.52708333333334,151.259375,153.60416666666666,160.86875,146.19583333333333,153.43333333333334,158.265625,157.371875,136.85729166666667,151.84479166666668,152.321875,157.134375,165.14166666666668,167.3375,138.95833333333334,142.73020833333334,160.203125,144.80625,155.840625,158.15520833333332,130.36666666666667,150.28020833333332,159.92708333333334,156.64375,154.85520833333334,151.65416666666667,121.38854166666667,133.78854166666667,131.3375,124.20104166666667,138.85833333333332,150.828125,144.571875,144.56145833333332,158.43854166666668,138.29583333333332,127.27083333333333,136.890625,124.80520833333334,140.24479166666666,149.06770833333334,117.53333333333333,138.4,151.81458333333333,148.88854166666667,118.21354166666667,140.62291666666667,146.33541666666667,143.77291666666667,142.89895833333333,102.778125,144.578125,148.62604166666668,136.553125,91.328125,106.03854166666666,85.79895833333333,115.14895833333334,127.31666666666666,53.31041666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,138.11770833333333,140.81041666666667,139.46354166666666,138.62708333333333,140.06041666666667,144.04583333333332,136.290625,138.72395833333334,138.13229166666667,139.8875,145.68333333333334,127.14166666666667,136.53333333333333,134.615625,137.89895833333333,132.98333333333332,148.53125,15.884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.571875,138.14166666666668,137.61354166666666,124.24375,123.05729166666667,115.11770833333334,121.221875,104.89479166666666,115.265625,101.57916666666667,120.709375,130.55,136.19583333333333,146.59895833333334,126.94583333333334,144.59375,149.4875,127.865625,151.91354166666667,129.44375,138.16354166666667,154.20416666666668,100.628125,130.35416666666666,126.028125,142.66354166666667,156.98541666666668,149.3375,153.03958333333333,150.89270833333333,149.746875,133.421875,116.77395833333334,114.57395833333334,130.415625,136.80833333333334,128.321875,108.02916666666667,133.23125,102.48333333333333,143.771875,109.675,133.08333333333334,152.484375,132.56666666666666,138.93020833333333,125.52291666666666,130.22291666666666,144.240625,152.91041666666666,136.584375,119.86041666666667,0.0,0.0,,,,,,,,,,,
1035,146.27708333333334,148.109375,138.92291666666668,142.83229166666666,142.90520833333332,146.1375,138.47291666666666,144.184375,145.11770833333333,146.23541666666668,144.59375,141.66458333333333,145.30208333333334,152.35416666666666,140.63229166666667,152.446875,153.403125,147.40625,147.89895833333333,145.81458333333333,144.72083333333333,130.453125,144.225,151.63333333333333,136.58333333333334,151.96458333333334,146.61354166666666,143.79895833333333,144.28333333333333,151.41354166666667,151.21770833333332,144.92708333333334,146.06666666666666,143.559375,143.928125,144.03541666666666,150.53541666666666,137.69375,141.72291666666666,143.115625,139.44791666666666,144.98125,106.00625,142.39270833333333,149.80104166666666,148.43020833333333,128.05,157.74270833333333,138.83645833333333,147.85625,150.153125,154.20625,142.03229166666668,165.02916666666667,166.9,158.69479166666667,163.44583333333333,163.13854166666667,172.784375,87.04375,63.55625,48.91875,63.79375,94.71979166666667,162.84479166666668,179.82291666666666,147.95104166666667,160.88333333333333,70.97708333333334,174.540625,,,,,,,,,,,,,,,,,,,,,
1036,166.73958333333334,161.72916666666666,162.76458333333332,161.13854166666667,157.91666666666666,160.69583333333333,136.0375,143.159375,153.03020833333332,161.91979166666667,160.13229166666667,162.42291666666668,165.35,166.753125,167.84583333333333,171.89166666666668,172.91979166666667,173.55833333333334,169.26041666666666,166.30833333333334,163.08020833333333,160.61145833333333,163.51666666666668,165.3375,164.425,155.47083333333333,161.27604166666666,154.421875,162.06666666666666,168.44583333333333,163.54166666666666,165.45208333333332,156.903125,133.27708333333334,151.9625,146.93020833333333,63.192708333333336,0.0,0.0,0.0,94.99166666666666,143.13125,165.365625,167.65625,176.90625,170.58125,162.28125,158.56458333333333,150.15208333333334,127.21145833333334,107.66041666666666,98.59270833333333,85.51145833333334,99.63020833333333,84.33229166666666,112.00625,111.11145833333333,124.325,137.134375,98.11875,145.071875,133.56666666666666,154.140625,151.946875,134.08958333333334,170.55208333333334,173.3375,170.19270833333334,94.37291666666667,0.0,,,,,,,,,,,,,,,,,,,,,
1037,113.60416666666667,122.70625,117.259375,82.30416666666666,133.62604166666668,110.325,120.63125,114.00729166666666,146.43958333333333,122.21770833333333,58.696875,130.18541666666667,31.71875,119.109375,115.1,59.001041666666666,120.89895833333334,132.99791666666667,145.796875,149.56666666666666,134.303125,128.73229166666667,109.97916666666667,124.653125,128.38645833333334,115.415625,128.38541666666666,126.66770833333334,134.43333333333334,129.68645833333332,131.10625,136.38645833333334,132.31979166666667,130.80104166666666,133.2625,127.75833333333334,132.13229166666667,128.56770833333334,129.103125,111.053125,112.68854166666667,124.00729166666666,131.03333333333333,90.38645833333334,113.165625,134.99375,136.19791666666666,128.103125,115.71145833333334,124.31875,72.28541666666666,110.421875,115.490625,116.796875,117.82395833333334,120.28541666666666,127.784375,130.49791666666667,138.74479166666666,76.29583333333333,74.51979166666666,96.41875,71.484375,89.7875,68.25625,96.48020833333334,102.02395833333334,89.87291666666667,91.15729166666667,83.221875,84.140625,83.34479166666667,95.68020833333334,64.95,36.23125,,,,,,,,,,,,,,,,
1038,90.9875,122.97604166666666,133.46354166666666,133.39791666666667,113.68854166666667,134.54270833333334,133.99270833333333,130.946875,111.68958333333333,106.12291666666667,132.01354166666667,131.50833333333333,136.36145833333333,128.796875,130.65833333333333,130.21354166666666,92.38645833333334,111.015625,122.75520833333333,39.422916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67395833333333,133.5,130.84479166666668,121.525,135.91458333333333,147.56041666666667,159.83541666666667,156.68645833333332,149.03645833333334,133.946875,128.41979166666667,130.759375,109.98645833333333,121.37708333333333,134.771875,135.65625,117.434375,131.19375,121.27708333333334,116.40729166666667,113.584375,128.859375,127.21979166666667,108.01458333333333,128.76666666666668,128.58645833333333,122.18125,92.446875,95.14270833333333,127.91145833333333,124.49166666666666,97.55833333333334,127.175,117.89270833333333,100.221875,77.00104166666667,113.975,141.046875,78.696875,87.259375,102.89583333333333,34.47291666666667,40.99583333333333,,,,,,,,,,,,,,,,,,,,,
1039,135.89791666666667,109.84895833333333,62.15833333333333,61.86666666666667,114.49375,129.43541666666667,140.26875,122.83229166666666,117.10729166666667,105.78541666666666,86.56458333333333,73.23125,94.55208333333333,53.11145833333333,53.496875,43.07395833333333,107.86875,78.12708333333333,18.670833333333334,127.37708333333333,118.275,119.271875,127.84583333333333,127.03645833333333,121.740625,108.14791666666666,126.90625,134.45,130.06041666666667,121.35729166666667,130.59791666666666,131.03125,139.08958333333334,137.43333333333334,130.49583333333334,133.32083333333333,125.39375,111.18645833333333,130.53958333333333,111.71770833333333,134.78541666666666,137.13958333333332,118.13125,124.57395833333334,136.2375,89.63645833333334,108.346875,99.4875,93.40729166666667,49.21458333333333,7.147916666666666,18.49375,28.289583333333333,26.357291666666665,29.326041666666665,26.776041666666668,45.202083333333334,68.809375,98.5625,84.53958333333334,54.032291666666666,73.33333333333333,18.164583333333333,71.23854166666666,63.33229166666667,51.684375,56.35,40.84791666666667,27.364583333333332,0.0,,,,,,,,,,,,,,,,,,,,,
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6875,140.10520833333334,136.21354166666666,131.034375,131.20104166666667,136.99270833333333,129.65416666666667,130.478125,135.634375,130.22916666666666,129.275,131.05729166666666,127.95833333333333,127.29791666666667,127.684375,124.88229166666666,124.8875,120.33020833333333,121.63125,128.13541666666666,139.91145833333334,120.68125,117.81041666666667,121.08541666666666,125.54270833333334,135.29583333333332,128.50520833333334,126.62604166666667,126.278125,128.40625,130.20520833333333,125.64375,128.98333333333332,131.23645833333333,131.68020833333333,135.26875,130.19479166666667,117.04583333333333,128.42083333333332,123.14583333333333,123.80208333333333,105.96041666666666,110.38854166666667,116.92604166666666,111.45104166666667,107.28645833333333,95.59479166666667,92.87083333333334,73.86770833333334,72.24895833333333,75.38958333333333,78.96041666666666,102.36770833333334,106.38020833333333,106.56666666666666,138.94583333333333,146.33854166666666,138.903125,145.50729166666667,118.47708333333334,89.83229166666666,71.86354166666666,68.89375,66.75833333333334,54.35,75.96770833333333,45.77916666666667,0.0,,,,,,,,,,,,,,,,
